player,cricinfo_id,team,season,competition,total_impact,total_impact_per_ball,total_bat_impact,bat_impact_per_ball,total_bowl_impact,bowl_impact_per_ball,runs_for,balls_faced,boundaries,dots_against,sixes,non_boundary_balls_faced,non_boundary_runs_gained,wickets_lost,wickets_taken,runs_against,balls_bowled,boundaries_against,dots_bowled,bowl_economy,bowl_average,strike_rate,average,balls_total,boundary_perc_against,boundary_percentage,six_percentage,dots_bowled_percentage,dots_batted_percentage,non_boundary_strike_rate,team_abbr,logo_url,primary_color,comp_logo,comp_colour_main,comp_colour_secondary,headshot_image_url,headshot_primary_image_url,headshot_secondary_image_url
Rhys McKenna,1282067,Melbourne Stars Women,2024,Women's Big Bash League,52.098,0.724,52.098,0.724,0,0,130,72,23,26,6,51,26,6,NA,NA,0,NA,NA,NA,NA,1.806,21.667,72,NA,0.319,0.083,NA,0.361,0.51,MS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313504.logo.png,#1f9707,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/353900/353939.png,https://www.espncricinfo.com/db/PICTURES/CMS/353900/353939.png,https://www.espncricinfo.com/db/PICTURES/CMS/345900/345927.4.jpg
Richa Ghosh,1212830,Hobart Hurricanes Women,2021,Women's Big Bash League,-41.025,-0.247,-41.025,-0.247,0,0,158,166,20,86,4,157,70,12,NA,NA,0,NA,NA,NA,NA,0.952,13.167,166,NA,0.12,0.024,NA,0.518,0.446,HH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313510.logo.png,#8509d7,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/331100/331192.png,https://www.espncricinfo.com/db/PICTURES/CMS/331100/331192.png,https://www.espncricinfo.com/db/PICTURES/CMS/304500/304552.png
Rosemary Mair,701751,Hobart Hurricanes Women,2024,Women's Big Bash League,-1.329,-0.049,0,0,-1.329,-0.049,NA,0,NA,NA,NA,NA,NA,NA,1,31,27,5,11,6.889,31,NA,NA,27,0.185,NA,NA,0.407,NA,NA,HH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313510.logo.png,#8509d7,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/336200/336281.png,https://www.espncricinfo.com/db/PICTURES/CMS/336200/336281.png,https://www.espncricinfo.com/db/PICTURES/CMS/334800/334889.4.jpg
Rosemary Mair,701751,Melbourne Renegades Women,2020,Women's Big Bash League,-9.508,-0.075,-14.024,-0.935,4.515,0.041,5,15,0,10,0,15,5,2,5,118,111,15,54,6.378,23.6,0.333,2.5,126,0.135,0,0,0.486,0.667,0.333,MR-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313508.logo.png,#e20808,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/336200/336281.png,https://www.espncricinfo.com/db/PICTURES/CMS/336200/336281.png,https://www.espncricinfo.com/db/PICTURES/CMS/334800/334889.4.jpg
Rosemary Mair,701751,Melbourne Stars Women,2020,Women's Big Bash League,-0.235,-0.009,0,0,-0.235,-0.009,NA,0,NA,NA,NA,NA,NA,NA,3,33,25,5,9,7.92,11,NA,NA,25,0.2,NA,NA,0.36,NA,NA,MS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313504.logo.png,#1f9707,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/336200/336281.png,https://www.espncricinfo.com/db/PICTURES/CMS/336200/336281.png,https://www.espncricinfo.com/db/PICTURES/CMS/334800/334889.4.jpg
Ruth Johnston,1282061,Hobart Hurricanes Women,2021,Women's Big Bash League,0.244,0.001,-30.261,-0.139,30.505,0.136,212,217,27,113,5,201,94,12,16,227,225,25,91,6.053,14.188,0.977,17.667,442,0.111,0.124,0.023,0.404,0.521,0.468,HH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313510.logo.png,#8509d7,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/346900/346959.4.jpg
Ruth Johnston,1282061,Hobart Hurricanes Women,2022,Women's Big Bash League,10.434,0.048,8.477,0.101,1.957,0.015,103,84,15,36,5,71,33,10,5,143,133,13,40,6.451,28.6,1.226,10.3,217,0.098,0.179,0.06,0.301,0.429,0.465,HH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313510.logo.png,#8509d7,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/346900/346959.4.jpg
Ruth Johnston,1282061,Hobart Hurricanes Women,2023,Women's Big Bash League,-31.81,-0.403,-17.509,-0.261,-14.3,-1.192,64,67,6,24,0,63,40,7,0,25,12,3,0,12.5,Inf,0.955,9.143,79,0.25,0.09,0,0,0.358,0.635,HH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313510.logo.png,#8509d7,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/346900/346959.4.jpg
Ruth Johnston,1282061,Hobart Hurricanes Women,2024,Women's Big Bash League,-3.516,-0.586,-3.516,-0.586,0,0,5,6,1,4,0,5,1,1,NA,NA,0,NA,NA,NA,NA,0.833,5,6,NA,0.167,0,NA,0.667,0.2,HH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313510.logo.png,#8509d7,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/364900/364933.png,https://www.espncricinfo.com/db/PICTURES/CMS/346900/346959.4.jpg
Samantha Bates,537440,Sydney Thunder Women,2015,Women's Big Bash League,8.754,0.199,0,0,8.754,0.199,NA,0,NA,NA,NA,NA,NA,NA,5,45,44,6,20,6.136,9,NA,NA,44,0.136,NA,NA,0.455,NA,NA,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2016,Women's Big Bash League,49.07,0.169,-1.425,-0.356,50.495,0.176,2,4,0,2,0,5,2,NA,10,257,287,29,143,5.373,25.7,0.5,NA,291,0.101,0,0,0.498,0.5,0.4,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2017,Women's Big Bash League,52.852,0.176,2.312,0.462,50.54,0.171,7,5,0,0,0,5,7,NA,16,292,296,37,138,5.919,18.25,1.4,NA,301,0.125,0,0,0.466,0,1.4,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2018,Women's Big Bash League,-0.471,-0.002,0,0,-0.471,-0.002,NA,0,NA,NA,NA,NA,NA,NA,10,323,302,41,130,6.417,32.3,NA,NA,302,0.136,NA,NA,0.43,NA,NA,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2019,Women's Big Bash League,-10.726,-0.033,-1.314,-0.188,-9.412,-0.03,5,7,0,3,0,7,5,NA,16,371,317,46,121,7.022,23.188,0.714,NA,324,0.145,0,0,0.382,0.429,0.714,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2020,Women's Big Bash League,48.364,0.156,-4.552,-1.138,52.917,0.173,2,4,0,3,0,4,2,1,20,304,306,35,134,5.961,15.2,0.5,2,310,0.114,0,0,0.438,0.75,0.5,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2021,Women's Big Bash League,50.104,0.176,-3.338,-1.113,53.443,0.19,2,3,0,1,0,3,2,1,13,262,282,22,127,5.574,20.154,0.667,2,285,0.078,0,0,0.45,0.333,0.667,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2022,Women's Big Bash League,-10.478,-0.039,-22.469,-0.977,11.992,0.048,8,23,0,16,0,24,8,2,12,263,248,25,92,6.363,21.917,0.348,4,271,0.101,0,0,0.371,0.696,0.333,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2023,Women's Big Bash League,8.136,0.025,1.255,0.179,6.882,0.022,5,7,1,5,0,7,1,1,7,335,320,39,129,6.281,47.857,0.714,5,327,0.122,0.143,0,0.403,0.714,0.143,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2024,Women's Big Bash League,29.897,0.112,-11.804,-0.787,41.701,0.166,3,15,0,11,0,15,3,2,18,260,251,32,108,6.215,14.444,0.2,1.5,266,0.127,0,0,0.43,0.733,0.2,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Bates,537440,Sydney Thunder Women,2025,Women's Big Bash League,-5.767,-0.12,0,0,-5.767,-0.12,NA,0,NA,NA,NA,NA,NA,NA,3,61,48,10,21,7.625,20.333,NA,NA,48,0.208,NA,NA,0.438,NA,NA,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Betts,381313,Adelaide Strikers Women,2015,Women's Big Bash League,-4.315,-0.031,-8.258,-0.223,3.943,0.038,32,37,1,12,0,37,28,2,7,101,104,6,31,5.827,14.429,0.865,16,141,0.058,0.027,0,0.298,0.324,0.757,AS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313509.logo.png,#0a81ff,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Betts,381313,Adelaide Strikers Women,2017,Women's Big Bash League,-24.829,-0.468,1.869,0.623,-26.697,-0.534,5,3,0,0,0,3,5,NA,2,85,50,12,11,10.2,42.5,1.667,NA,53,0.24,0,0,0.22,0,1.667,AS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313509.logo.png,#0a81ff,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Betts,381313,Adelaide Strikers Women,2018,Women's Big Bash League,-30.754,-0.654,-10.884,-0.989,-19.87,-0.552,5,11,0,6,0,11,5,2,1,62,36,8,5,10.333,62,0.455,2.5,47,0.222,0,0,0.139,0.545,0.455,AS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313509.logo.png,#0a81ff,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Betts,381313,Perth Scorchers Women,2019,Women's Big Bash League,-1.877,-0.015,-0.045,-0.045,-1.832,-0.015,1,1,0,0,0,1,1,NA,9,144,121,17,43,7.14,16,1,NA,122,0.14,0,0,0.355,0,1,PS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313507.logo.png,#f27107,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Betts,381313,Perth Scorchers Women,2020,Women's Big Bash League,-7.306,-0.076,0,0,-7.306,-0.076,NA,0,NA,NA,NA,NA,NA,NA,3,109,96,10,36,6.812,36.333,NA,NA,96,0.104,NA,NA,0.375,NA,NA,PS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313507.logo.png,#f27107,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Samantha Betts,381313,Perth Scorchers Women,2021,Women's Big Bash League,-21.853,-0.809,-4.245,-2.123,-17.608,-0.704,0,2,0,2,0,2,0,1,1,46,25,8,7,11.04,46,0,0,27,0.32,0,0,0.28,1,0,PS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313507.logo.png,#f27107,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png,https://cricketgoldcoast.com.au/wp-content/uploads/2019/08/generic-headshot.png
Sammy-Jo Johnson,542229,Brisbane Heat Women,2016,Women's Big Bash League,26.589,0.103,11.902,0.41,14.687,0.064,36,29,3,7,0,29,24,1,7,236,229,25,95,6.183,33.714,1.241,36,258,0.109,0.103,0,0.415,0.241,0.828,BH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313503.logo.png,#07abd5,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Brisbane Heat Women,2017,Women's Big Bash League,-30.638,-0.116,-30.531,-0.678,-0.107,-0,31,45,2,25,1,43,21,6,11,241,220,32,109,6.573,21.909,0.689,5.167,265,0.145,0.044,0.022,0.495,0.556,0.488,BH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313503.logo.png,#07abd5,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Brisbane Heat Women,2018,Women's Big Bash League,89.535,0.16,47.611,0.256,41.924,0.112,260,186,38,82,14,151,80,15,21,377,374,41,166,6.048,17.952,1.398,17.333,560,0.11,0.204,0.075,0.444,0.441,0.53,BH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313503.logo.png,#07abd5,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Brisbane Heat Women,2019,Women's Big Bash League,-0.54,-0.001,-7.566,-0.115,7.025,0.02,83,66,12,35,5,56,25,9,19,381,347,49,146,6.588,20.053,1.258,9.222,413,0.141,0.182,0.076,0.421,0.53,0.446,BH-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313503.logo.png,#07abd5,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Sydney Thunder Women,2020,Women's Big Bash League,29.381,0.074,-6.91,-0.073,36.291,0.12,108,95,16,43,4,82,36,11,24,331,303,37,120,6.554,13.792,1.137,9.818,398,0.122,0.168,0.042,0.396,0.453,0.439,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Sydney Thunder Women,2021,Women's Big Bash League,-7.593,-0.023,11.624,0.1,-19.217,-0.089,146,116,23,53,3,98,48,9,11,267,216,29,76,7.417,24.273,1.259,16.222,332,0.134,0.198,0.026,0.352,0.457,0.49,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Sydney Thunder Women,2022,Women's Big Bash League,-103.244,-0.27,-31.132,-0.209,-72.112,-0.308,134,149,17,71,2,135,62,11,10,321,234,45,80,8.231,32.1,0.899,12.182,383,0.192,0.114,0.013,0.342,0.477,0.459,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Sydney Thunder Women,2023,Women's Big Bash League,-47.015,-0.154,-11.568,-0.136,-35.447,-0.161,87,85,10,38,4,75,39,6,12,290,220,38,77,7.909,24.167,1.024,14.5,305,0.173,0.118,0.047,0.35,0.447,0.52,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sammy-Jo Johnson,542229,Sydney Thunder Women,2024,Women's Big Bash League,-48.368,-0.299,-8.48,-0.163,-39.888,-0.363,56,52,7,20,1,50,26,6,3,165,110,19,30,9,55,1.077,9.333,162,0.173,0.135,0.019,0.273,0.385,0.52,ST-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313505.logo.png,#b2f71d,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/326400/326479.png,https://www.espncricinfo.com/db/PICTURES/CMS/324900/324998.4.jpg
Sara Hungerford,274179,Sydney Sixers Women,2015,Women's Big Bash League,-14.177,-0.834,-14.177,-0.834,0,0,10,17,0,9,0,18,10,3,NA,NA,0,NA,NA,NA,NA,0.588,3.333,17,NA,0,0,NA,0.529,0.556,SS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313506.logo.png,#e00b87,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/107200/107241.jpg,https://www.espncricinfo.com/db/PICTURES/CMS/107200/107241.jpg,https://www.espncricinfo.com/db/PICTURES/CMS/107200/107241.jpg
Sara Kennedy,1351915,Melbourne Renegades Women,2023,Women's Big Bash League,-39.965,-0.199,-5.903,-0.738,-34.063,-0.176,4,8,0,3,0,8,4,1,4,229,193,28,68,7.119,57.25,0.5,4,201,0.145,0,0,0.352,0.375,0.5,MR-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313508.logo.png,#e20808,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,NA,NA,NA
Sara McGlashan,54527,Sydney Sixers Women,2015,Women's Big Bash League,57.702,0.202,57.702,0.202,0,0,358,286,43,107,9,258,168,11,NA,NA,0,NA,NA,NA,NA,1.252,32.545,286,NA,0.15,0.031,NA,0.374,0.651,SS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313506.logo.png,#e00b87,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/320500/320550.png,https://www.espncricinfo.com/db/PICTURES/CMS/320500/320550.png,https://www.espncricinfo.com/db/PICTURES/CMS/305700/305799.png
Sara McGlashan,54527,Sydney Sixers Women,2016,Women's Big Bash League,-29.325,-0.087,-29.325,-0.087,0,0,347,339,38,146,6,318,183,14,NA,NA,0,NA,NA,NA,NA,1.024,24.786,339,NA,0.112,0.018,NA,0.431,0.575,SS-W,https://www.espncricinfo.com/db/PICTURES/CMS/313500/313506.logo.png,#e00b87,https://upload.wikimedia.org/wikipedia/en/9/97/Weber_wbbl_logo.png,#312D2E,#DFE22B,https://www.espncricinfo.com/db/PICTURES/CMS/320500/320550.png,https://www.espncricinfo.com/db/PICTURES/CMS/320500/320550.png,https://www.espncricinfo.com/db/PICTURES/CMS/305700/305799.png
